seconds_elapsed,z,y,x
52.66,6.657322253911559,-7.180872379452406,0.5287006047315261
52.67,6.763203961643454,-7.079623020456826,0.5525025818329402
52.68,6.823480126587752,-7.0156543515675756,0.6234441503673731
52.69,6.851310169848941,-6.98008984451021,0.7118516101213681
52.7,6.86535388435482,-6.958860821315901,0.7816981419760526
52.71,6.880137313082531,-6.940370012472722,0.8155970004292837
52.72,6.901539992336783,-6.918557049500773,0.8199802296239308
52.73,6.932772079472611,-6.888737988851427,0.8072677063041379
52.74,6.973505042012768,-6.850426045007026,0.7817712126492096
52.75,7.020595776841239,-6.8063079923870955,0.7446910598559361
52.76,7.067707795034563,-6.76175971654165,0.7038138622802159
52.77,7.112718972513351,-6.718571541173883,0.6627979493868557
52.78,7.153922675132017,-6.679185568994434,0.6157359591334116
52.79,7.189257180841994,-6.646317793167952,0.5569206978468492
52.8,7.222709220084361,-6.614872538039239,0.4953414246830091
52.81,7.257438387530185,-6.580100846182499,0.4488222492810305
52.82,7.296738703613667,-6.538468042718911,0.4189629897951747
52.83,7.344078970738208,-6.486016269009101,0.4063392404726104
52.84,7.40187670721486,-6.419802160463822,0.40850141308486543
52.85,7.468695659281989,-6.341245700089753,0.4182967474279399
52.86,7.545672717038027,-6.248491697019514,0.4315508033448323
52.87,7.629164568344895,-6.144811290106493,0.4515980996627109
52.88,7.713149926054729,-6.036652111652558,0.48237992817579456
52.89,7.795565158751147,-5.926129203693765,0.5260225829186002
52.9,7.87052564178255,-5.82066694353353,0.5846985625343627
52.91,7.930850895823633,-5.73078873090195,0.653959729424057
52.92,7.975079866784602,-5.659908821069881,0.7294107820125072
52.93,8.006068909668244,-5.605398854283618,0.807073929986361
52.94,8.025807296395408,-5.56611703740119,0.8799110219819876
52.95,8.037748142175564,-5.5384988229988785,0.9430522484515657
52.96,8.04803041931426,-5.513959096529667,0.9976825890328972
52.97,8.05939949149891,-5.489486552803389,1.0400744485120659
52.98,8.067721995495187,-5.472137793193652,1.0667356339497898
52.99,8.060246617769165,-5.481082079278624,1.0771017696611842
53.0,8.02659926763213,-5.532046361813035,1.0670456943580544
53.01,7.963739783993218,-5.628193605391498,1.0338128164077425
53.02,7.878663171064573,-5.754908086169657,0.9866009916365985
53.03,7.782689609823276,-5.891637243905213,0.9402357377129319
53.04,7.682471383202696,-6.0280672964191515,0.8987507765279112
53.05,7.579582107557867,-6.162892248457124,0.8570453617360256
53.06,7.475596595921316,-6.294385440323763,0.8137684467259536
53.07,7.370240898091289,-6.422270684661841,0.7747345140241025
53.08,7.263531607446508,-6.546566924286363,0.7417735320852028
53.09,7.162895114096301,-6.660451474015553,0.7065360540831384
53.1,7.077911632126039,-6.753708068838127,0.6776596482632095
53.11,7.003080662695918,-6.8329911700589046,0.6603281016751611
53.12,6.930426639932507,-6.907249477370908,0.6540414035177287
53.13,6.847480674048675,-6.98975747301007,0.6503899479222455
53.14,6.742194664068456,-7.092285617456131,0.6391843543730775
53.15,6.611307241651443,-7.2163014383757655,0.6170169620169532
53.16,6.461923503073621,-7.352337401896379,0.5930641756353876
53.17,6.308023640260658,-7.485854879168204,0.580102903489456
53.18,6.159634412660612,-7.60857067205393,0.5787766433583801
53.19,6.019041685444278,-7.719881618003604,0.5843584498605965
53.2,5.884004356300744,-7.823082279155801,0.5875206628899561
53.21,5.754705618424663,-7.919133013920712,0.5818199639659919
53.22,5.63513192105919,-8.005853114287216,0.5656032386842745
53.23,5.525559324454231,-8.083450717668086,0.5427118763814703
53.24,5.419832715822378,-8.156102368848117,0.5216752308284242
53.25,5.319255087703908,-8.223289786823695,0.5021784124760046
53.26,5.233199454797033,-8.279986652982242,0.47431343583655067
53.27,5.1632989466069095,-8.325591364850501,0.44128983109168624
53.28,5.10966389185676,-8.360215389639604,0.41015435283721063
53.29,5.06899955069155,-8.386170111271937,0.38420997704151344
53.3,5.0397205363593125,-8.404586267690263,0.3667260714781044
53.31,5.02466344664805,-8.413853278121596,0.36085416209969906
53.32,5.025813126161274,-8.412882144428057,0.3673643624031543
53.33,5.0426508196505955,-8.40224308736125,0.37981675629401007
53.34,5.071068467492147,-8.384485690614913,0.3935628214336495
53.35,5.105678655210535,-8.362721996365728,0.40882535314853535
53.36,5.143193259196347,-8.339160110339149,0.4197954471669378
53.37,5.178357123499046,-8.317479840869668,0.41764709223906027
53.38,5.205252173476993,-8.30147441260492,0.40148709992684206
53.39,5.219932272711249,-8.293470624775544,0.37543608822248736
53.4,5.221524061786073,-8.294001168127242,0.3398603378315169
53.41,5.211344998690112,-8.301942299924455,0.29988471432722436
53.42,5.1933507345024355,-8.314348777645135,0.2665318318637917
53.43,5.173267781565669,-8.327560901658114,0.2437307895090652
53.44,5.160139433482229,-8.336057304955899,0.23126794970700149
53.45,5.158988683970152,-8.336870932893792,0.2275932326521601
53.46,5.169927561240785,-8.330302955187681,0.21962387834479305
53.47,5.19321072322042,-8.316479191317686,0.19222069650360982
53.48,5.230962805218885,-8.293707821141227,0.14686421485697018
53.49,5.28465713050514,-8.260384556310045,0.0922554954288086
53.5,5.352179519418184,-8.217227757524931,0.03721672597577778
53.51,5.428837927346503,-8.166860783071591,-0.013416951771440047
53.52,5.507952332194908,-8.113525752663413,-0.05734087638130713
53.53,5.582371853567819,-8.062137987915127,-0.09626955256504904
53.54,5.646624637403877,-8.016724264123319,-0.13428849064015333
53.55,5.699862722705191,-7.978202782388577,-0.1736609244723295
53.56,5.74476371834024,-7.944970837380386,-0.21323157743876822
53.57,5.784996314503139,-7.9146513039309605,-0.2499292615953964
53.58,5.823139302325562,-7.885508217878349,-0.28316900896336966
53.59,5.860889117759179,-7.856459996717409,-0.31049190577064756
53.6,5.901000253142025,-7.825512294049284,-0.33158425791051477
53.61,5.944415639881617,-7.7920128192015605,-0.3447368487715246
53.62,5.994254936166017,-7.753378225756409,-0.3526883016570814
53.63,6.0539143994637135,-7.706518556418679,-0.3605793074977578
53.64,6.130026628907203,-7.645748137238558,-0.3681698513850823
53.65,6.2285181255487885,-7.56561065790628,-0.3704160070616041
53.66,6.3452767417539135,-7.4680199367885285,-0.3688477024553989
53.67,6.466643124388704,-7.36310394434219,-0.3701323841594854
53.68,6.584738991603411,-7.257753678842133,-0.36870287599081936
53.69,6.694233391168943,-7.1575159486369815,-0.3562602460019638
53.7,6.793307224888341,-7.064884826480932,-0.32883534436778117
53.71,6.889201521374724,-6.973082093578447,-0.29106719949684284
53.72,6.988353045579869,-6.87553595582387,-0.243846693245283
53.73,7.094846686110927,-6.767326983951958,-0.18896127842740007
53.74,7.203631738440854,-6.652840825936439,-0.12836806548382015
53.75,7.299761970302033,-6.548178151217332,-0.06363249687623518
53.76,7.370719185047001,-6.46854542633777,-0.009174494486904878
53.77,7.412624422056415,-6.42048953826499,0.021167132655914543
53.78,7.436679851642159,-6.39257206587844,0.03350363766812751
53.79,7.457145440669272,-6.368619553477906,0.04452574456240852
53.8,7.486029545032146,-6.334508176614243,0.060000422738770536
53.81,7.529302447035263,-6.282797447111375,0.07814631136548221
53.82,7.584562465354891,-6.215558833201717,0.1050513297138024
53.83,7.645491357791798,-6.140016596137676,0.12779062533408375
53.84,7.702287425135163,-6.068472391148042,0.13482972521028813
53.85,7.749993487106772,-6.007294958999103,0.14121439478353584
53.86,7.789060970261964,-5.95612249152709,0.15863558180711723
53.87,7.8211093111708525,-5.91331109567694,0.18195959385268168
53.88,7.846138633595602,-5.8792559233773005,0.2065166625033889
53.89,7.867569901960537,-5.849576412892202,0.23239475512030838
53.9,7.889871994008254,-5.818505889541916,0.25516744121299595
53.91,7.914075800026592,-5.784331252390325,0.28119450918490513
53.92,7.940486691114036,-5.746322181781172,0.31387040267270244
53.93,7.969497211887718,-5.70375278048813,0.35252798574986743
53.94,7.999790989577276,-5.658454714957682,0.3938737450685364
53.95,8.027264508894705,-5.616068830916386,0.4389860971826051
53.96,8.0464861870791,-5.584293548432381,0.48958738336552104
53.97,8.053098967613009,-5.56929026940804,0.5482467019767285
53.98,8.048454909979046,-5.569271331115249,0.6127753149741402
53.99,8.036399363406364,-5.579599553865715,0.6740069344054945
54.0,8.014507535998964,-5.604652565407822,0.7249043446316908
54.01,7.9765614700728795,-5.653670682516776,0.7617006160258909
54.02,7.922848436585355,-5.725939264923453,0.7818915740663012
54.03,7.86146048366275,-5.809583804477618,0.7843313588031057
54.04,7.799022754431943,-5.893979147497767,0.7779669305852176
54.05,7.734498076464318,-5.978646106095997,0.7760406986355805
54.06,7.665445220624404,-6.0657785822147945,0.7848582026951745
54.07,7.589225470244179,-6.159451838707066,0.7957242770628018
54.08,7.503997425753819,-6.262382360962314,0.8002921006969872
54.09,7.409363868068651,-6.374027490505128,0.8002756811249625
54.1,7.311102448622365,-6.487011145234729,0.7960425619471021
54.11,7.213507814979824,-6.596892901664527,0.783333960906686
54.12,7.115048939356625,-6.705688741224686,0.7595854394254654
54.13,7.024671620241135,-6.8034180247040865,0.731613527179322
54.14,6.941947775162313,-6.8907326773180175,0.7038120717098056
54.15,6.861590878614201,-6.973105192557757,0.680212796396281
54.16,6.778115480693004,-7.0555292364277555,0.6669932827886369
54.17,6.68283289792102,-7.146602438808102,0.65828841899494
54.18,6.5748362911263465,-7.246944881195338,0.6481633673514771
54.19,6.460293908770641,-7.350022672502404,0.6389853767434888
54.2,6.347714676103818,-7.447789775559721,0.6354453099862256
54.21,6.2435559105650125,-7.535360719439151,0.6354759543752403
54.22,6.152906609051341,-7.609581845481471,0.6358235643518163
54.23,6.075067448953629,-7.671893734066642,0.6359478841901904
54.24,6.005547638431416,-7.726432732328623,0.6362047526130193
54.25,5.935956720210756,-7.780177478808312,0.6342703155589992
54.26,5.8609771418262655,-7.837367191090398,0.6272127706241568
54.27,5.784335289026341,-7.895091011260603,0.6146070216775659
54.28,5.713473314266382,-7.947735734492654,0.5989619361210198
54.29,5.6522706920312205,-7.992380513542497,0.585751363823082
54.3,5.599095404778097,-8.029987253017977,0.5823290327360995
54.31,5.543469268439014,-8.067586172135584,0.5945374467781912
54.32,5.475621890132388,-8.112183067116744,0.6156245222888881
54.33,5.39726022178667,-8.163070219202744,0.6344031918889298
54.34,5.3195417624002745,-8.21295422226754,0.647032293166545
54.35,5.255365514758091,-8.25377003702966,0.6525604202771944
54.36,5.213419987284958,-8.280118676367817,0.6556853822188748
54.37,5.193265447213502,-8.292278630139966,0.6621387918061419
54.38,5.188551207160056,-8.294894585684702,0.6663685274402147
54.39,5.19224310084968,-8.292929232713558,0.6620454101266952
